Datetime,Water Level (m)
2022-12-05 00:00:00,-0.010697172
2022-12-05 01:00:00,-0.009257838
2022-12-05 02:00:00,-0.01019531
2022-12-05 03:00:00,-0.013691272
2022-12-05 04:00:00,-0.0191948
2022-12-05 05:00:00,-0.025185373
2022-12-05 06:00:00,-0.028167924
2022-12-05 07:00:00,-0.02818443
2022-12-05 08:00:00,-0.025111414
2022-12-05 09:00:00,-0.019640034
2022-12-05 10:00:00,-0.012765118
2022-12-05 11:00:00,-0.007746879
2022-12-05 12:00:00,-0.005491116
2022-12-05 13:00:00,-0.0055170967
2022-12-05 14:00:00,-0.007943659
2022-12-05 15:00:00,-0.012997208
2022-12-05 16:00:00,-0.019964706
2022-12-05 17:00:00,-0.026946513
2022-12-05 18:00:00,-0.030402536
2022-12-05 19:00:00,-0.030048111
2022-12-05 20:00:00,-0.024777498
2022-12-05 21:00:00,-0.0153798815
2022-12-05 22:00:00,-0.004301481
2022-12-05 23:00:00,0.006743804
2022-12-06 00:00:00,0.015752785
2022-12-06 01:00:00,0.02153343
2022-12-06 02:00:00,0.024660816
2022-12-06 03:00:00,0.025074968
2022-12-06 04:00:00,0.022679111
2022-12-06 05:00:00,0.018380437
2022-12-06 06:00:00,0.014551607
2022-12-06 07:00:00,0.0141002005
2022-12-06 08:00:00,0.01703436
2022-12-06 09:00:00,0.022889627
2022-12-06 10:00:00,0.031149857
2022-12-06 11:00:00,0.039655525
2022-12-06 12:00:00,0.045445442
2022-12-06 13:00:00,0.048631977
2022-12-06 14:00:00,0.048832588
2022-12-06 15:00:00,0.046074405
2022-12-06 16:00:00,0.04138657
2022-12-06 17:00:00,0.034886602
2022-12-06 18:00:00,0.029555596
2022-12-06 19:00:00,0.028353456
2022-12-06 20:00:00,0.031587884
2022-12-06 21:00:00,0.041112408
2022-12-06 22:00:00,0.05441767
2022-12-06 23:00:00,0.06777216
2022-12-07 00:00:00,0.07984979
2022-12-07 01:00:00,0.08842747
2022-12-07 02:00:00,0.093375966
2022-12-07 03:00:00,0.09579596
2022-12-07 04:00:00,0.09572508
2022-12-07 05:00:00,0.09236021
2022-12-07 06:00:00,0.087486066
2022-12-07 07:00:00,0.084179
2022-12-07 08:00:00,0.084596485
2022-12-07 09:00:00,0.088219956
2022-12-07 10:00:00,0.094266705
2022-12-07 11:00:00,0.102330916
2022-12-07 12:00:00,0.108876914
2022-12-07 13:00:00,0.11234284
2022-12-07 14:00:00,0.113251865
2022-12-07 15:00:00,0.11124714
2022-12-07 16:00:00,0.107056074
2022-12-07 17:00:00,0.10100586
2022-12-07 18:00:00,0.094454974
2022-12-07 19:00:00,0.09069299
2022-12-07 20:00:00,0.091137566
2022-12-07 21:00:00,0.09711179
2022-12-07 22:00:00,0.108972415
2022-12-07 23:00:00,0.12252877
2022-12-08 00:00:00,0.1338206
2022-12-08 01:00:00,0.14348689
2022-12-08 02:00:00,0.14878331
2022-12-08 03:00:00,0.15091227
2022-12-08 04:00:00,0.15148324
2022-12-08 05:00:00,0.14991286
2022-12-08 06:00:00,0.1473459
2022-12-08 07:00:00,0.14421083
2022-12-08 08:00:00,0.14276926
2022-12-08 09:00:00,0.14382279
2022-12-08 10:00:00,0.14735629
2022-12-08 11:00:00,0.1522892
2022-12-08 12:00:00,0.15739551
2022-12-08 13:00:00,0.1611401
2022-12-08 14:00:00,0.16279264
2022-12-08 15:00:00,0.16247147
2022-12-08 16:00:00,0.16014323
2022-12-08 17:00:00,0.15594852
2022-12-08 18:00:00,0.15145265
2022-12-08 19:00:00,0.1479513
2022-12-08 20:00:00,0.14693241
2022-12-08 21:00:00,0.14961638
2022-12-08 22:00:00,0.15778358
2022-12-08 23:00:00,0.16969818
2022-12-09 00:00:00,0.18192664
2022-12-09 01:00:00,0.19315907
2022-12-09 02:00:00,0.2020453
2022-12-09 03:00:00,0.20837386
2022-12-09 04:00:00,0.21142182
2022-12-09 05:00:00,0.21247107
2022-12-09 06:00:00,0.21211478
2022-12-09 07:00:00,0.21022226
2022-12-09 08:00:00,0.20757474
2022-12-09 09:00:00,0.2076624
2022-12-09 10:00:00,0.2103873
2022-12-09 11:00:00,0.21489742
2022-12-09 12:00:00,0.22058243
2022-12-09 13:00:00,0.22620854
2022-12-09 14:00:00,0.2290226
2022-12-09 15:00:00,0.22913176
2022-12-09 16:00:00,0.22758992
2022-12-09 17:00:00,0.22454554
2022-12-09 18:00:00,0.22032684
2022-12-09 19:00:00,0.21635546
2022-12-09 20:00:00,0.21400987
2022-12-09 21:00:00,0.21418147
2022-12-09 22:00:00,0.2178382
2022-12-09 23:00:00,0.22630973
2022-12-10 00:00:00,0.2374231
2022-12-10 01:00:00,0.24762197
2022-12-10 02:00:00,0.2562908
2022-12-10 03:00:00,0.2622288
2022-12-10 04:00:00,0.26577744
2022-12-10 05:00:00,0.2668026
2022-12-10 06:00:00,0.26544935
2022-12-10 07:00:00,0.26259324
2022-12-10 08:00:00,0.25922638
2022-12-10 09:00:00,0.25709394
2022-12-10 10:00:00,0.25752273
2022-12-10 11:00:00,0.26044172
2022-12-10 12:00:00,0.26500702
2022-12-10 13:00:00,0.27026302
2022-12-10 14:00:00,0.27365893
2022-12-10 15:00:00,0.27526873
2022-12-10 16:00:00,0.27511916
2022-12-10 17:00:00,0.27335003
2022-12-10 18:00:00,0.2699012
2022-12-10 19:00:00,0.26553303
2022-12-10 20:00:00,0.26122886
2022-12-10 21:00:00,0.25956327
2022-12-10 22:00:00,0.26162675
2022-12-10 23:00:00,0.26764053
2022-12-11 00:00:00,0.27643627
